H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260305B07,応札件数（電源属地別）[件],4,2,12,2,1,5,10,3,8,47
20260305B07,落札件数（電源属地別）[件],0,2,5,2,1,5,9,3,6,33
20260305B07,最高落札価格（電源属地別）[円/kW・30分],0,1.67,4.93,4.32,2.33,2.74,3.14,6.43,3.02,6.43
20260305B07,最低落札価格（電源属地別）[円/kW・30分],0,0.7,1,1.68,2.33,1.78,1.01,1.28,0.74,0.7
20260305B07,平均落札価格（電源属地別）[円/kW・30分],0,1.1,3.1,3.36,2.33,2.37,2.08,3.27,2.25,2.49
20260305B07,最高落札価格（TSO別）[円/kW・30分],4.35,4.93,4.93,4.32,2.33,2.74,3.14,6.43,3.02,6.43
20260305B07,最低落札価格（TSO別）[円/kW・30分],4.35,0.7,1,1.68,2.33,1.78,1.01,1.28,0.74,0.7
20260305B07,平均落札価格（TSO別）[円/kW・30分],4.35,2.35,2.77,3.36,2.33,2.37,2.08,3.27,2.25,2.49
20260305B07,落札量合計（TSO別）[MW],1,183,318.45,93,71,334.722,191.662,45,213.275,1451.109
20260305B07,（内訳）自エリアからの落札量[MW],0,120,318.45,93,71,334.722,191.662,45,213.275,1387.109
20260305B08,募集量（TSO別）[MW],0,0,0,19,38,144,22,37,63,323
20260305B08,応札量合計（電源属地別）[MW],109,139,289.31,212.219,71,563.402,390.314,64,313,2151.245
20260305B08,落札量合計（電源属地別）[MW],3,120,278.192,136.614,71,334.722,195.662,64,183,1386.19
20260305B08,応札件数（電源属地別）[件],4,2,4,3,1,5,10,4,7,40
20260305B08,落札件数（電源属地別）[件],1,2,4,2,1,5,9,4,5,33
20260305B08,最高落札価格（電源属地別）[円/kW・30分],7,2.58,3.64,3.46,1.85,2.1,2.21,6.75,2.45,7
20260305B08,最低落札価格（電源属地別）[円/kW・30分],7,1.19,1,2.37,1.85,1.14,0.39,0.36,0.42,0.36
20260305B08,平均落札価格（電源属地別）[円/kW・30分],7,1.77,2.04,2.91,1.85,1.54,1.27,1.97,1.4,1.79
20260305B08,最高落札価格（TSO別）[円/kW・30分],7,2.58,3.64,3.46,1.85,2.1,2.21,6.75,2.45,7
20260305B08,最低落札価格（TSO別）[円/kW・30分],7,1.19,1,2.37,1.85,1.14,0.39,0.36,0.42,0.36
20260305B08,平均落札価格（TSO別）[円/kW・30分],7,1.77,2.04,2.91,1.85,1.54,1.27,1.97,1.4,1.79
20260305B08,落札量合計（TSO別）[MW],3,120,278.192,136.614,71,334.722,195.662,64,183,1386.19
20260305B08,（内訳）自エリアからの落札量[MW],3,120,278.192,136.614,71,334.722,195.662,64,183,1386.19
20260306B01,募集量（TSO別）[MW],0,0,0,0,38,28,0,26,0,92
20260306B01,応札量合計（電源属地別）[MW],107.9,139,156,188.77,71,563.402,328.354,64,280,1898.426
20260306B01,落札量合計（電源属地別）[MW],0,120,0,130.273,71,287.713,163.208,64,87,923.194
20260306B01,応札件数（電源属地別）[件],4,2,1,4,1,5,8,4,6,35
20260306B01,落札件数（電源属地別）[件],0,2,0,3,1,5,7,4,4,26
20260306B01,最高落札価格（電源属地別）[円/kW・30分],0,3.23,0,3.08,1.34,2.01,1.84,6.14,2,6.14
20260306B01,最低落札価格（電源属地別）[円/kW・30分],0,1.67,0,2.68,1.34,0.48,0.36,0.36,0.36,0.36
20260306B01,平均落札価格（電源属地別）[円/kW・30分],0,2.32,0,2.91,1.34,1.25,1.2,2.02,1.42,1.69
20260306B01,最高落札価格（TSO別）[円/kW・30分],0,3.23,0,3.08,1.34,2.01,1.84,6.14,2,6.14
20260306B01,最低落札価格（TSO別）[円/kW・30分],0,1.67,0,2.68,1.34,0.48,0.36,0.36,0.36,0.36
20260306B01,平均落札価格（TSO別）[円/kW・30分],0,2.32,0,2.91,1.34,1.25,1.2,2.02,1.42,1.69
20260306B01,落札量合計（TSO別）[MW],0,120,0,130.273,71,287.713,163.208,64,87,923.194
20260306B01,（内訳）自エリアからの落札量[MW],0,120,0,130.273,71,287.713,163.208,64,87,923.194
20260306B02,募集量（TSO別）[MW],8,146,0,0,32,59,0,24,36,305
20260306B02,応札量合計（電源属地別）[MW],125.45,139,96.094,181.47,71,563.402,328.354,61,313,1878.77
20260306B02,落札量合計（電源属地別）[MW],15,120,96.094,46.873,71,334.722,163.208,61,170,1077.897
20260306B02,応札件数（電源属地別）[件],5,2,1,3,1,5,8,3,7,35
20260306B02,落札件数（電源属地別）[件],1,2,1,2,1,5,7,3,5,27
20260306B02,最高落札価格（電源属地別）[円/kW・30分],3.82,3.04,2.23,3.35,1.46,1.63,2.19,5.97,2.1,5.97
20260306B02,最低落札価格（電源属地別）[円/kW・30分],3.82,1.53,2.23,3.25,1.46,0.62,0.36,0.36,0.36,0.36
20260306B02,平均落札価格（電源属地別）[円/kW・30分],3.82,2.16,2.23,3.26,1.46,1.28,1.41,2.12,1.23,1.66
20260306B02,最高落札価格（TSO別）[円/kW・30分],3.82,3.04,2.23,3.35,1.46,1.63,2.19,5.97,2.1,5.97
20260306B02,最低落札価格（TSO別）[円/kW・30分],2.23,1.53,2.23,3.25,1.46,0.62,0.36,0.36,0.36,0.36
20260306B02,平均落札価格（TSO別）[円/kW・30分],3.27,2.17,2.23,3.26,1.46,1.28,1.41,2.12,1.23,1.66
20260306B02,落札量合計（TSO別）[MW],23,146,62.094,46.873,71,334.722,163.208,61,170,1077.897
20260306B02,（内訳）自エリアからの落札量[MW],15,120,62.094,46.873,71,334.722,163.208,61,170,1043.897
20260306B03,募集量（TSO別）[MW],42,330,0,197,67,223,112,84,217,1272
20260306B03,応札量合計（電源属地別）[MW],113.64,50,1194.92,60.488,131,563.402,390.314,84,332,2919.764
20260306B03,落札量合計（電源属地別）[MW],32,50,554.785,60.488,131,477.82,339.662,84,259,1988.755
20260306B03,応札件数（電源属地別）[件],6,1,10,1,2,5,10,3,6,44
20260306B03,落札件数（電源属地別）[件],2,1,8,1,2,5,9,3,5,36
20260306B03,最高落札価格（電源属地別）[円/kW・30分],5,2.91,4.51,3.71,2.38,2.51,2.51,7.35,2.77,7.35
20260306B03,最低落札価格（電源属地別）[円/kW・30分],3.82,2.91,0.36,3.71,2.37,1.55,0.43,0.36,0.69,0.36
20260306B03,平均落札価格（電源属地別）[円/kW・30分],3.86,2.91,2.06,3.71,2.38,1.76,1.06,2.05,1.53,1.87
20260306B03,最高落札価格（TSO別）[円/kW・30分],5,4.51,4.51,3.71,2.38,2.51,2.51,7.35,2.77,7.35
20260306B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,2.05,1.55,2.37,1.55,0.43,0.36,0.57,0.36
20260306B03,平均落札価格（TSO別）[円/kW・30分],1.97,1.05,3.92,2.6,2.38,1.79,1.09,2.05,1.47,1.87
20260306B03,落札量合計（TSO別）[MW],70.785,330,236,126.079,131,412.229,321.662,84,277,1988.755
20260306B03,（内訳）自エリアからの落札量[MW],32,50,236,60.488,131,412.229,321.662,84,259,1586.379
20260306B04,募集量（TSO別）[MW],23,230,0,197,72,223,122,79,89,1035
20260306B04,応札量合計（電源属地別）[MW],125.8,142,1043.096,0,140,569.402,181.239,79,332,2612.537
20260306B04,落札量合計（電源属地別）[MW],48.8,142,282.744,0,140,569.402,181.239,79,249,1692.185
20260306B04,応札件数（電源属地別）[件],5,2,7,0,2,6,5,3,6,36
20260306B04,落札件数（電源属地別）[件],2,2,2,0,2,6,5,3,5,27
20260306B04,最高落札価格（電源属地別）[円/kW・30分],5.22,4.21,0.36,0,1.1,19.51,1.56,7.69,0.57,19.51
20260306B04,最低落札価格（電源属地別）[円/kW・30分],4.07,1.68,0.36,0,1.09,0.36,0.36,0.36,0.36,0.36
20260306B04,平均落札価格（電源属地別）[円/kW・30分],4.8,2.57,0.36,0,1.1,1.58,0.8,2.31,0.42,1.29
20260306B04,最高落札価格（TSO別）[円/kW・30分],5.22,4.21,0.36,0.43,1.1,19.51,1.56,7.69,0.57,19.51
20260306B04,最低落札価格（TSO別）[円/kW・30分],4.07,0.36,0.36,0.36,1.09,0.36,0.36,0.36,0.36,0.36
20260306B04,平均落札価格（TSO別）[円/kW・30分],4.8,1.72,0.36,0.38,1.1,1.82,0.8,2.31,0.42,1.29
20260306B04,落札量合計（TSO別）[MW],48.8,230,194.744,96.774,140,472.628,181.239,79,249,1692.185
20260306B04,（内訳）自エリアからの落札量[MW],48.8,142,194.744,0,140,472.628,181.239,79,249,1507.411
20260306B05,募集量（TSO別）[MW],9,332,0,0,59,244,84,83,0,811
20260306B05,応札量合計（電源属地別）[MW],128.99,142,0,0,140,563.402,157.395,83,332,1546.787
20260306B05,落札量合計（電源属地別）[MW],68.645,142,0,0,140,529.131,157.395,83,254,1374.171
20260306B05,応札件数（電源属地別）[件],5,2,0,0,2,5,4,3,6,27
20260306B05,落札件数（電源属地別）[件],4,2,0,0,2,5,4,3,5,25
20260306B05,最高落札価格（電源属地別）[円/kW・30分],9.69,4.46,0,0,0.35,4.36,0.57,8.12,0.36,9.69
20260306B05,最低落札価格（電源属地別）[円/kW・30分],4.49,1.81,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260306B05,平均落札価格（電源属地別）[円/kW・30分],7.5,2.74,0,0,0.35,1.41,0.42,2.79,0.36,1.52
20260306B05,最高落札価格（TSO別）[円/kW・30分],9.69,9.69,0,0,0.35,4.36,0.57,8.12,0.36,9.69
20260306B05,最低落札価格（TSO別）[円/kW・30分],9.69,1.81,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20260306B05,平均落札価格（TSO別）[円/kW・30分],9.69,3.76,0,0,0.35,1.41,0.42,2.79,0.36,1.52
20260306B05,落札量合計（TSO別）[MW],19,191.645,0,0,140,529.131,157.395,83,254,1374.171
20260306B05,（内訳）自エリアからの落札量[MW],19,142,0,0,140,529.131,157.395,83,254,1324.526
20260306B06,募集量（TSO別）[MW],10,245,0,227,50,311,156,119,223,1341
20260306B06,応札量合計（電源属地別）[MW],109,142,1027.007,163.015,134,563.402,205.265,30,332,2705.689
20260306B06,落札量合計（電源属地別）[MW],10,142,483.05,152.161,134,538.409,205.265,30,202,1896.885
20260306B06,応札件数（電源属地別）[件],4,2,8,2,2,5,5,2,6,36
20260306B06,落札件数（電源属地別）[件],1,2,5,2,2,5,5,2,4,28
20260306B06,最高落札価格（電源属地別）[円/kW・30分],4.18,2.16,4.32,4.71,1.44,1.62,2.05,7.55,1.49,7.55
20260306B06,最低落札価格（電源属地別）[円/kW・30分],4.18,2.04,0.36,1.68,1.43,0.66,0.51,3.79,0.48,0.36
20260306B06,平均落札価格（電源属地別）[円/kW・30分],4.18,2.12,2.33,2.67,1.44,1.04,1.22,5.67,0.73,1.68
20260306B06,最高落札価格（TSO別）[円/kW・30分],4.18,2.16,4.32,4.71,1.44,1.62,2.05,7.55,1.49,7.55
20260306B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.74,1.43,0.66,0.51,3.79,0.48,0.36
20260306B06,平均落札価格（TSO別）[円/kW・30分],2.48,1.38,2.92,1.93,1.44,1.1,1.41,5.67,0.7,1.68
20260306B06,落札量合計（TSO別）[MW],18.05,245,372,238.549,134,441.635,174.651,30,243,1896.885
20260306B06,（内訳）自エリアからの落札量[MW],10,142,372,141.775,134,441.635,164.265,30,202,1637.675
20260306B07,募集量（TSO別）[MW],1,183,0,36,32,159,3,24,42,480
20260306B07,応札量合計（電源属地別）[MW],107.9,139,1404.872,265.407,71,563.402,390.314,45,382,3368.895
20260306B07,落札量合計（電源属地別）[MW],0,120,492.012,93,71,334.722,191.662,45,212.34,1559.736
20260306B07,応札件数（電源属地別）[件],4,2,15,3,1,5,10,3,8,51
20260306B07,落札件数（電源属地別）[件],0,2,8,3,1,5,9,3,6,37
20260306B07,最高落札価格（電源属地別）[円/kW・30分],0,1.95,7.58,4.24,2.33,2.74,3.18,6.41,3.02,7.58
20260306B07,最低落札価格（電源属地別）[円/kW・30分],0,0.69,1.78,1.47,2.33,1.78,1.05,1.3,0.74,0.69
20260306B07,平均落札価格（電源属地別）[円/kW・30分],0,1.22,6.05,3.14,2.33,2.29,2.13,3.27,2.25,3.45
20260306B07,最高落札価格（TSO別）[円/kW・30分],7.56,7.56,7.58,4.24,2.33,2.74,3.18,6.41,3.02,7.58
20260306B07,最低落札価格（TSO別）[円/kW・30分],7.56,0.69,1.78,1.47,2.33,1.78,1.05,1.3,0.74,0.69
20260306B07,平均落札価格（TSO別）[円/kW・30分],7.56,2.98,6.01,3.14,2.33,2.29,2.13,3.27,2.25,3.45
20260306B07,落札量合計（TSO別）[MW],1,183,428.012,93,71,334.722,191.662,45,212.34,1559.736
20260306B07,（内訳）自エリアからの落札量[MW],0,120,428.012,93,71,334.722,191.662,45,212.34,1495.736
20260306B08,募集量（TSO別）[MW],0,0,0,19,38,144,22,37,63,323
20260306B08,応札量合計（電源属地別）[MW],109,89,249.681,272.707,71,632.402,390.314,64,313,2191.104
20260306B08,落札量合計（電源属地別）[MW],3,70,193.681,180.037,71,371.713,195.662,64,183,1332.093
20260306B08,応札件数（電源属地別）[件],4,1,4,4,1,6,10,4,7,41
20260306B08,落札件数（電源属地別）[件],1,1,4,3,1,6,9,4,5,34
20260306B08,最高落札価格（電源属地別）[円/kW・30分],7,1.23,4.35,3.45,1.85,2.1,2.31,6.68,2.45,7
20260306B08,最低落札価格（電源属地別）[円/kW・30分],7,1.23,1,2.42,1.85,1.14,0.41,0.5,0.42,0.41
20260306B08,平均落札価格（電源属地別）[円/kW・30分],7,1.23,2.44,3.05,1.85,1.49,1.33,2.05,1.4,1.85
20260306B08,最高落札価格（TSO別）[円/kW・30分],7,1.23,4.35,3.45,1.85,2.1,2.31,6.68,2.45,7
20260306B08,最低落札価格（TSO別）[円/kW・30分],7,1.23,1,2.42,1.85,1.14,0.41,0.5,0.42,0.41
20260306B08,平均落札価格（TSO別）[円/kW・30分],7,1.23,2.44,3.05,1.85,1.49,1.33,2.05,1.4,1.85
20260306B08,落札量合計（TSO別）[MW],3,70,193.681,180.037,71,371.713,195.662,64,183,1332.093
20260306B08,（内訳）自エリアからの落札量[MW],3,70,193.681,180.037,71,371.713,195.662,64,183,1332.093
20260307B01,募集量（TSO別）[MW],0,0,0,0,38,28,0,26,0,92
20260307B01,応札量合計（電源属地別）[MW],11,178,39.805,346.195,71,328.708,191.824,64,116,1346.532
20260307B01,落札量合計（電源属地別）[MW],0,140,0,223.46,71,178.449,131.474,55,67,866.383
20260307B01,応札件数（電源属地別）[件],1,2,2,6,1,4,6,4,3,29
20260307B01,落札件数（電源属地別）[件],0,2,0,4,1,4,5,4,2,22
20260307B01,最高落札価格（電源属地別）[円/kW・30分],0,1.99,0,7.09,0.67,1.86,1.54,6.46,0.48,7.09
20260307B01,最低落札価格（電源属地別）[円/kW・30分],0,1.68,0,2.16,0.67,0.61,0.36,0.44,0.37,0.36
20260307B01,平均落札価格（電源属地別）[円/kW・30分],0,1.84,0,4.39,0.67,1.32,1.18,1.13,0.42,2.04
20260307B01,最高落札価格（TSO別）[円/kW・30分],0,1.99,0,7.09,0.67,1.86,1.54,6.46,0.48,7.09
20260307B01,最低落札価格（TSO別）[円/kW・30分],0,1.68,0,2.16,0.67,0.61,0.36,0.44,0.37,0.36
20260307B01,平均落札価格（TSO別）[円/kW・30分],0,1.84,0,4.39,0.67,1.32,1.18,1.13,0.42,2.04
20260307B01,落札量合計（TSO別）[MW],0,140,0,223.46,71,178.449,131.474,55,67,866.383
20260307B01,（内訳）自エリアからの落札量[MW],0,140,0,223.46,71,178.449,131.474,55,67,866.383
20260307B02,募集量（TSO別）[MW],8,146,0,0,32,59,0,24,36,305
20260307B02,応札量合計（電源属地別）[MW],15.9,178,131.579,376.895,71,328.708,191.824,61,183,1537.906
20260307B02,落札量合計（電源属地別）[MW],3,142.123,76.62,252.651,71,178.449,131.474,61,170,1086.317
20260307B02,応札件数（電源属地別）[件],3,2,3,5,1,4,6,3,4,31
20260307B02,落札件数（電源属地別）[件],1,2,3,5,1,4,5,3,4,28
20260307B02,最高落札価格（電源属地別）[円/kW・30分],4.2,1.96,3.81,8.31,0.82,1.95,1.98,6.43,0.94,8.31
20260307B02,最低落札価格（電源属地別）[円/kW・30分],4.2,1.63,1.6,2.05,0.82,0.69,0.36,0.43,0.45,0.36
20260307B02,平均落札価格（電源属地別）[円/kW・30分],4.2,1.79,2.42,4.92,0.82,1.4,1.5,1.95,0.7,2.24
20260307B02,最高落札価格（TSO別）[円/kW・30分],4.2,2.52,3.81,8.31,0.82,2.05,1.98,6.43,0.94,8.31
20260307B02,最低落札価格（TSO別）[円/kW・30分],2.52,1.63,1.6,2.05,0.82,0.69,0.36,0.43,0.45,0.36
20260307B02,平均落札価格（TSO別）[円/kW・30分],2.98,1.81,2.4,5.07,0.82,1.45,1.5,1.95,0.7,2.24
20260307B02,落札量合計（TSO別）[MW],11,146,64.743,239.884,71,191.216,131.474,61,170,1086.317
20260307B02,（内訳）自エリアからの落札量[MW],3,142.123,64.743,239.884,71,178.449,131.474,61,170,1061.673
20260307B03,募集量（TSO別）[MW],42,330,0,197,67,223,112,84,217,1272
20260307B03,応札量合計（電源属地別）[MW],110.99,270,533.25,91.488,131,328.708,143.954,84,217,1910.39
20260307B03,落札量合計（電源属地別）[MW],53.215,232,380.785,66.99,131,321.437,120.11,84,193.433,1582.97
20260307B03,応札件数（電源属地別）[件],5,3,7,3,2,4,5,3,4,36
20260307B03,落札件数（電源属地別）[件],4,3,4,2,2,4,4,3,4,30
20260307B03,最高落札価格（電源属地別）[円/kW・30分],9.92,1.52,5.77,4.11,0.38,1.62,1.41,7.46,0.74,9.92
20260307B03,最低落札価格（電源属地別）[円/kW・30分],8,1.28,0.36,2.92,0.37,0.37,0.36,0.36,0.46,0.36
20260307B03,平均落札価格（電源属地別）[円/kW・30分],9.63,1.44,2.39,3.99,0.38,0.93,0.78,2.45,0.62,1.76
20260307B03,最高落札価格（TSO別）[円/kW・30分],9.92,1.52,5.77,4.11,0.38,1.62,1.41,7.46,4.11,9.92
20260307B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,1.23,0.78,0.37,0.37,0.36,0.36,0.46,0.36
20260307B03,平均落札価格（TSO別）[円/kW・30分],8.32,1.12,3.19,2.11,0.38,0.97,0.78,2.45,0.96,1.76
20260307B03,落札量合計（TSO別）[MW],62,330,274,109.014,131,249.956,126,84,217,1582.97
20260307B03,（内訳）自エリアからの落札量[MW],53.215,232,274,43.423,131,249.956,120.11,84,193.433,1381.137
20260307B04,募集量（TSO別）[MW],21,230,0,197,72,223,122,79,89,1033
20260307B04,応札量合計（電源属地別）[MW],148,181,415.25,0,140,334.708,120.11,79,168,1586.068
20260307B04,落札量合計（電源属地別）[MW],44,162,385.544,0,140,334.708,120.11,79,152,1417.362
20260307B04,応札件数（電源属地別）[件],6,2,6,0,2,5,4,3,3,31
20260307B04,落札件数（電源属地別）[件],3,2,5,0,2,5,4,3,3,27
20260307B04,最高落札価格（電源属地別）[円/kW・30分],6.11,2.24,1.23,0,0.35,19.51,0.37,17.55,0.36,19.51
20260307B04,最低落札価格（電源属地別）[円/kW・30分],3.11,1.86,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20260307B04,平均落札価格（電源属地別）[円/kW・30分],5.29,2.02,0.71,0,0.35,0.7,0.36,5.35,0.36,1.16
20260307B04,最高落札価格（TSO別）[円/kW・30分],6.11,2.24,1.23,19.51,0.35,0.36,19.51,17.55,0.36,19.51
20260307B04,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20260307B04,平均落札価格（TSO別）[円/kW・30分],4.04,1.53,0.81,1.21,0.35,0.36,0.63,5.35,0.36,1.16
20260307B04,落札量合計（TSO別）[MW],59,230,302.544,96.774,136,240.044,122,79,152,1417.362
20260307B04,（内訳）自エリアからの落札量[MW],44,162,302.544,0,136,240.044,120.11,79,152,1235.698
20260307B05,募集量（TSO別）[MW],0,332,0,0,59,244,84,83,0,802
20260307B05,応札量合計（電源属地別）[MW],166.69,270,409.25,0,140,328.708,120.11,83,298,1815.758
20260307B05,落札量合計（電源属地別）[MW],42.69,267.174,259.25,0,140,328.708,120.11,83,220,1460.932
20260307B05,応札件数（電源属地別）[件],8,3,6,0,2,4,4,3,5,35
20260307B05,落札件数（電源属地別）[件],5,3,5,0,2,4,4,3,4,30
20260307B05,最高落札価格（電源属地別）[円/kW・30分],7.18,3.16,0.36,0,0.35,0.36,0.36,17.64,0.36,17.64
20260307B05,最低落札価格（電源属地別）[円/kW・30分],4.62,2.16,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20260307B05,平均落札価格（電源属地別）[円/kW・30分],5.52,2.77,0.36,0,0.35,0.36,0.36,5.13,0.36,1.22
20260307B05,最高落札価格（TSO別）[円/kW・30分],7.18,3.16,0.36,0,0.35,0.36,0.36,17.64,0.36,17.64
20260307B05,最低落札価格（TSO別）[円/kW・30分],4.62,0.36,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20260307B05,平均落札価格（TSO別）[円/kW・30分],5.52,2.3,0.36,0,0.35,0.36,0.36,5.13,0.36,1.22
20260307B05,落札量合計（TSO別）[MW],42.69,332,194.424,0,140,328.708,120.11,83,220,1460.932
20260307B05,（内訳）自エリアからの落札量[MW],42.69,267.174,194.424,0,140,328.708,120.11,83,220,1396.106
20260307B06,募集量（TSO別）[MW],10,245,0,227,50,311,156,119,223,1341
20260307B06,応札量合計（電源属地別）[MW],110.25,270,533.25,0,134,328.708,143.954,119,298,1937.162
20260307B06,落札量合計（電源属地別）[MW],3,232,297,0,134,328.708,143.954,119,260.899,1518.561
20260307B06,応札件数（電源属地別）[件],5,3,7,0,2,4,5,3,5,34
20260307B06,落札件数（電源属地別）[件],1,3,3,0,2,4,5,3,5,26
20260307B06,最高落札価格（電源属地別）[円/kW・30分],3.4,2.18,5.77,0,0.35,0.36,0.86,7.46,0.58,7.46
20260307B06,最低落札価格（電源属地別）[円/kW・30分],3.4,1.61,0.36,0,0.35,0.36,0.36,0.36,0.36,0.35
20260307B06,平均落札価格（電源属地別）[円/kW・30分],3.4,1.87,2.97,0,0.35,0.36,0.59,1.95,0.42,1.26
20260307B06,最高落札価格（TSO別）[円/kW・30分],3.4,2.18,5.77,0.36,0.35,0.36,0.86,7.46,0.58,7.46
20260307B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,1.23,0.35,0.35,0.36,0.35,0.36,0.36,0.35
20260307B06,平均落札価格（TSO別）[円/kW・30分],1.06,1.79,3.19,0.35,0.35,0.36,0.58,1.95,0.42,1.26
20260307B06,落札量合計（TSO別）[MW],13,245,274,81.708,68,311,145.954,119,260.899,1518.561
20260307B06,（内訳）自エリアからの落札量[MW],3,232,274,0,68,311,143.954,119,260.899,1411.853
20260307B07,募集量（TSO別）[MW],1,183,0,36,32,159,3,24,42,480
20260307B07,応札量合計（電源属地別）[MW],107.25,181,636.305,302.233,71,328.708,284.764,45,373,2329.26
20260307B07,落札量合計（電源属地別）[MW],0,162,590.872,73.881,71,178.449,172.655,45,257.48,1551.337
20260307B07,応札件数（電源属地別）[件],4,2,8,5,1,4,9,3,7,43
20260307B07,落札件数（電源属地別）[件],0,2,8,4,1,4,8,3,6,36
20260307B07,最高落札価格（電源属地別）[円/kW・30分],0,1.59,8.71,4.67,0.96,1.84,2.68,6.03,1.77,8.71
20260307B07,最低落札価格（電源属地別）[円/kW・30分],0,1.21,1.05,4.19,0.96,0.59,0.52,1.17,0.36,0.36
20260307B07,平均落札価格（電源属地別）[円/kW・30分],0,1.43,6.03,4.38,0.96,1.3,1.69,3.1,1.07,3.3
20260307B07,最高落札価格（TSO別）[円/kW・30分],5.73,5.43,8.71,4.67,0.96,4.19,2.68,6.03,1.77,8.71
20260307B07,最低落札価格（TSO別）[円/kW・30分],5.73,1.21,1.05,4.3,0.96,0.59,0.52,1.17,0.36,0.36
20260307B07,平均落札価格（TSO別）[円/kW・30分],5.73,2.26,6.1,4.38,0.96,1.34,1.69,3.1,1.07,3.3
20260307B07,落札量合計（TSO別）[MW],1,208,543.872,71.114,71,181.216,172.655,45,257.48,1551.337
20260307B07,（内訳）自エリアからの落札量[MW],0,162,543.872,71.114,71,178.449,172.655,45,257.48,1501.57
20260307B08,募集量（TSO別）[MW],0,0,0,19,38,144,22,37,63,323
20260307B08,応札量合計（電源属地別）[MW],125.7,178,183.134,430.473,71,328.708,143.954,64,279,1803.969
20260307B08,落札量合計（電源属地別）[MW],16,140,183.134,294.812,71,242.758,119,64,230,1360.704
20260307B08,応札件数（電源属地別）[件],5,2,4,8,1,4,5,4,6,39
20260307B08,落札件数（電源属地別）[件],1,2,4,7,1,4,4,4,5,32
20260307B08,最高落札価格（電源属地別）[円/kW・30分],4.38,1.79,6.44,3.5,0.62,1.29,2.01,6.33,0.85,6.44
20260307B08,最低落札価格（電源属地別）[円/kW・30分],4.38,1.44,3.27,2.38,0.62,0.36,0.36,0.36,0.36,0.36
20260307B08,平均落札価格（電源属地別）[円/kW・30分],4.38,1.62,4.27,3.01,0.62,0.68,1.03,1.86,0.46,1.85
20260307B08,最高落札価格（TSO別）[円/kW・30分],4.38,1.79,6.44,3.5,0.62,1.29,2.01,6.33,0.85,6.44
20260307B08,最低落札価格（TSO別）[円/kW・30分],4.38,1.44,3.27,2.38,0.62,0.36,0.36,0.36,0.36,0.36
20260307B08,平均落札価格（TSO別）[円/kW・30分],4.38,1.62,4.27,3.01,0.62,0.68,1.03,1.86,0.46,1.85
20260307B08,落札量合計（TSO別）[MW],16,140,183.134,294.812,71,242.758,119,64,230,1360.704
20260307B08,（内訳）自エリアからの落札量[MW],16,140,183.134,294.812,71,242.758,119,64,230,1360.704
20260308B01,募集量（TSO別）[MW],0,0,0,0,38,28,0,26,0,92
20260308B01,応札量合計（電源属地別）[MW],106,178,201.618,226.24,71,328.708,191.824,64,279,1646.39
20260308B01,落札量合計（電源属地別）[MW],0,140,201.214,57.798,71,178.449,131.474,55,86,920.935
20260308B01,応札件数（電源属地別）[件],3,2,3,6,1,4,6,4,6,35
20260308B01,落札件数（電源属地別）[件],0,2,3,2,1,4,5,4,4,25
20260308B01,最高落札価格（電源属地別）[円/kW・30分],0,2.19,1.93,2.53,0.62,0.8,1.74,6.58,0.73,6.58
20260308B01,最低落札価格（電源属地別）[円/kW・30分],0,1.9,1.17,1.79,0.62,0.36,0.36,0.42,0.36,0.36
20260308B01,平均落札価格（電源属地別）[円/kW・30分],0,2.05,1.86,2.22,0.62,0.55,1.33,1.1,0.55,1.32
20260308B01,最高落札価格（TSO別）[円/kW・30分],0,2.19,1.93,2.53,0.62,0.8,1.74,6.58,0.73,6.58
20260308B01,最低落札価格（TSO別）[円/kW・30分],0,1.9,1.17,1.79,0.62,0.36,0.36,0.42,0.36,0.36
20260308B01,平均落札価格（TSO別）[円/kW・30分],0,2.05,1.86,2.22,0.62,0.55,1.33,1.1,0.55,1.32
20260308B01,落札量合計（TSO別）[MW],0,140,201.214,57.798,71,178.449,131.474,55,86,920.935
20260308B01,（内訳）自エリアからの落札量[MW],0,140,201.214,57.798,71,178.449,131.474,55,86,920.935
20260308B02,募集量（TSO別）[MW],8,146,0,0,32,59,0,24,36,305
20260308B02,応札量合計（電源属地別）[MW],110.9,178,181.884,250.71,71,328.708,191.824,61,279,1653.026
20260308B02,落札量合計（電源属地別）[MW],3,140,181.884,4.482,71,186.734,131.474,61,230,1009.574
20260308B02,応札件数（電源属地別）[件],5,2,2,6,1,4,6,3,6,35
20260308B02,落札件数（電源属地別）[件],1,2,2,1,1,4,5,3,5,24
