H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202509,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250908B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250908B05,合計（確報値）,募集量（TSO別）[MW],45,72,214,168,61,237,172,17,163,1149
20250908B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,12.668,1.92,0,1.72,1.8,0,7.114,25.222
20250908B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,12.668,1.92,0,1.72,1.8,0,7.114,25.222
20250908B05,合計（確報値）,応札件数（電源属地別）[件],0,0,8,1,0,1,1,0,4,15
20250908B05,合計（確報値）,約定件数（電源属地別）[件],0,0,8,1,0,1,1,0,4,15
20250908B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.5,19.51
20250908B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250908B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,14.59,19.51,0,1.09,19.51,0,19.41,15.76
20250908B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,1.09,19.51,0,19.5,19.51
20250908B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,1.09,19.51,0,19,1.09
20250908B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,14.59,19.51,0,1.09,19.51,0,19.41,15.76
20250908B05,合計（確報値）,約定量合計（TSO別）[MW],0,0,12.668,1.92,0,1.72,1.8,0,7.114,25.222
20250908B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,12.668,1.92,0,1.72,1.8,0,7.114,25.222
20250908B06,システム約定結果,募集量（TSO別）[MW],35,72,206,155,68,213,169,17,149,1084
20250908B06,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B06,システム約定結果,落札量合計（電源属地別）[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B06,システム約定結果,応札件数（電源属地別）[件],1,0,7,1,0,0,0,0,8,17
20250908B06,システム約定結果,落札件数（電源属地別）[件],1,0,7,1,0,0,0,0,8,17
20250908B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.51
20250908B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.5,19.5
20250908B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.5
20250908B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.51
20250908B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.5,19.5
20250908B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.5
20250908B06,システム約定結果,落札量合計（TSO別）[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B06,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250908B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250908B06,合計（確報値）,募集量（TSO別）[MW],35,72,206,155,68,213,169,17,149,1084
20250908B06,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B06,合計（確報値）,約定量合計（電源属地別）[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B06,合計（確報値）,応札件数（電源属地別）[件],1,0,7,1,0,0,0,0,8,17
20250908B06,合計（確報値）,約定件数（電源属地別）[件],1,0,7,1,0,0,0,0,8,17
20250908B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.51
20250908B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.5,19.5
20250908B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.5
20250908B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.51
20250908B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.5,19.5
20250908B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,0,0,0,19.51,19.5
20250908B06,合計（確報値）,約定量合計（TSO別）[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B06,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,0,7.968,1.92,0,0,0,0,14.456,26.334
20250908B07,システム約定結果,募集量（TSO別）[MW],33,72,224,149,65,204,167,17,135,1066
20250908B07,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,10.7,1.92,0,1.72,1.8,0,12.128,30.258
20250908B07,システム約定結果,落札量合計（電源属地別）[MW],1.3,0,10.7,1.92,0,1.72,1.8,0,12.128,29.568
20250908B07,システム約定結果,応札件数（電源属地別）[件],1,0,7,1,0,1,1,0,7,18
20250908B07,システム約定結果,落札件数（電源属地別）[件],1,0,7,1,0,1,1,0,7,18
20250908B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250908B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,19.51,0,19.5,1.09
20250908B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.5,0,13.69,19.51,0,1.09,19.51,0,19.51,16.33
20250908B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,19.51,0,19.51,0,0,0,19.51
20250908B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,0,0,0,1.09
20250908B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.5,0,13.69,19.51,0,17.48,0,0,0,16.33
20250908B07,システム約定結果,落札量合計（TSO別）[MW],1.3,0,10.7,1.92,0,15.648,0,0,0,29.568
20250908B07,システム約定結果,（内訳）自エリアからの落札量[MW],1.3,0,10.7,1.92,0,1.72,0,0,0,15.64
20250908B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250908B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250908B07,合計（確報値）,募集量（TSO別）[MW],33,72,224,149,65,204,167,17,135,1066
20250908B07,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,10.7,1.92,0,1.72,1.8,0,12.128,30.258
20250908B07,合計（確報値）,約定量合計（電源属地別）[MW],1.3,0,10.7,1.92,0,1.72,1.8,0,12.128,29.568
20250908B07,合計（確報値）,応札件数（電源属地別）[件],1,0,7,1,0,1,1,0,7,18
20250908B07,合計（確報値）,約定件数（電源属地別）[件],1,0,7,1,0,1,1,0,7,18
20250908B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20250908B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,19.51,0,19.5,1.09
20250908B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.5,0,13.69,19.51,0,1.09,19.51,0,19.51,16.33
20250908B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,0,19.51,19.51,0,19.51,0,0,0,19.51
20250908B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,1.09,0,0,0,1.09
20250908B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],19.5,0,13.69,19.51,0,17.48,0,0,0,16.33
20250908B07,合計（確報値）,約定量合計（TSO別）[MW],1.3,0,10.7,1.92,0,15.648,0,0,0,29.568
20250908B07,合計（確報値）,（内訳）自エリアからの約定量[MW],1.3,0,10.7,1.92,0,1.72,0,0,0,15.64
20250908B08,システム約定結果,募集量（TSO別）[MW],43,72,204,158,60,202,166,17,135,1057
20250908B08,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,7.7,1.92,0,0,1.8,0,10.019,23.429
20250908B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,7.7,1.92,0,0,1.8,0,10.019,21.439
20250908B08,システム約定結果,応札件数（電源属地別）[件],1,0,4,1,0,0,1,0,6,13
20250908B08,システム約定結果,落札件数（電源属地別）[件],0,0,4,1,0,0,1,0,6,12
20250908B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250908B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250908B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,11.43,19.51,0,0,19.51,0,19.44,16.57
20250908B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250908B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19,5.57
20250908B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,11.43,0,0,19.51,0,0,19.44,16.57
20250908B08,システム約定結果,落札量合計（TSO別）[MW],0,0,7.7,0,0,3.72,0,0,10.019,21.439
20250908B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,7.7,0,0,0,0,0,10.019,17.719
20250908B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250908B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250908B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250908B08,合計（確報値）,募集量（TSO別）[MW],43,72,204,158,60,202,166,17,135,1057
20250908B08,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,7.7,1.92,0,0,1.8,0,10.019,23.429
20250908B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,7.7,1.92,0,0,1.8,0,10.019,21.439
20250908B08,合計（確報値）,応札件数（電源属地別）[件],1,0,4,1,0,0,1,0,6,13
20250908B08,合計（確報値）,約定件数（電源属地別）[件],0,0,4,1,0,0,1,0,6,12
20250908B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250908B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250908B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,11.43,19.51,0,0,19.51,0,19.44,16.57
20250908B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250908B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19,5.57
20250908B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,11.43,0,0,19.51,0,0,19.44,16.57
20250908B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,7.7,0,0,3.72,0,0,10.019,21.439
20250908B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,7.7,0,0,0,0,0,10.019,17.719
20250909B01,システム約定結果,募集量（TSO別）[MW],39,72,165,125,45,176,155,17,123,917
20250909B01,システム約定結果,応札量合計（電源属地別）[MW],0,0,5.75,1.92,0,0,0,0,6.63,14.3
20250909B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,5.75,1.92,0,0,0,0,6.63,14.3
20250909B01,システム約定結果,応札件数（電源属地別）[件],0,0,3,1,0,0,0,0,4,8
20250909B01,システム約定結果,落札件数（電源属地別）[件],0,0,3,1,0,0,0,0,4,8
20250909B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250909B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,9.26,19.51,0,0,0,0,5.1,5.1
20250909B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,13.42,19.51,0,0,0,0,16.68,15.75
20250909B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250909B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,9.26,0,0,19.51,0,0,5.1,5.1
20250909B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,13.42,0,0,19.51,0,0,16.68,15.75
20250909B01,システム約定結果,落札量合計（TSO別）[MW],0,0,5.75,0,0,1.92,0,0,6.63,14.3
20250909B01,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,5.75,0,0,0,0,0,6.63,12.38
20250909B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250909B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250909B01,合計（確報値）,募集量（TSO別）[MW],39,72,165,125,45,176,155,17,123,917
20250909B01,合計（確報値）,応札量合計（電源属地別）[MW],0,0,5.75,1.92,0,0,0,0,6.63,14.3
20250909B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,5.75,1.92,0,0,0,0,6.63,14.3
20250909B01,合計（確報値）,応札件数（電源属地別）[件],0,0,3,1,0,0,0,0,4,8
20250909B01,合計（確報値）,約定件数（電源属地別）[件],0,0,3,1,0,0,0,0,4,8
20250909B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20250909B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,9.26,19.51,0,0,0,0,5.1,5.1
20250909B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,13.42,19.51,0,0,0,0,16.68,15.75
20250909B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250909B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,9.26,0,0,19.51,0,0,5.1,5.1
20250909B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,13.42,0,0,19.51,0,0,16.68,15.75
20250909B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,5.75,0,0,1.92,0,0,6.63,14.3
20250909B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,5.75,0,0,0,0,0,6.63,12.38
20250909B02,システム約定結果,募集量（TSO別）[MW],43,72,160,128,46,170,154,17,133,923
20250909B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,1.95,1.92,0,0,1.8,0,6.63,12.3
20250909B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,1.95,1.92,0,0,1.8,0,6.63,12.3
20250909B02,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,0,0,1,0,4,7
20250909B02,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,0,0,1,0,4,7
20250909B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,19.51,19.51
20250909B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,5.1,5.1
20250909B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,16.68,15.77
20250909B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19.51,19.51
20250909B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,5.1,5.1
20250909B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,17.28,15.77
20250909B02,システム約定結果,落札量合計（TSO別）[MW],0,0,1.95,0,0,1.92,0,0,8.43,12.3
20250909B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,1.95,0,0,0,0,0,6.63,8.58
20250909B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250909B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250909B02,合計（確報値）,募集量（TSO別）[MW],43,72,160,128,46,170,154,17,133,923
20250909B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1.95,1.92,0,0,1.8,0,6.63,12.3
20250909B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1.95,1.92,0,0,1.8,0,6.63,12.3
20250909B02,合計（確報値）,応札件数（電源属地別）[件],0,0,1,1,0,0,1,0,4,7
20250909B02,合計（確報値）,約定件数（電源属地別）[件],0,0,1,1,0,0,1,0,4,7
20250909B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,19.51,19.51
20250909B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,5.1,5.1
20250909B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.49,0,16.68,15.77
20250909B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19.51,19.51
20250909B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,5.1,5.1
20250909B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,17.28,15.77
20250909B02,合計（確報値）,約定量合計（TSO別）[MW],0,0,1.95,0,0,1.92,0,0,8.43,12.3
20250909B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,1.95,0,0,0,0,0,6.63,8.58
20250909B03,システム約定結果,募集量（TSO別）[MW],52,72,244,156,58,224,167,17,138,1128
20250909B03,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,12.668,1.92,0,0,1.8,0,8.554,26.932
20250909B03,システム約定結果,落札量合計（電源属地別）[MW],1.99,0,12.668,1.92,0,0,1.8,0,8.554,26.932
20250909B03,システム約定結果,応札件数（電源属地別）[件],1,0,8,1,0,0,1,0,5,16
20250909B03,システム約定結果,落札件数（電源属地別）[件],1,0,8,1,0,0,1,0,5,16
20250909B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250909B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19,5.57
20250909B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.5,0,14.59,19.51,0,0,19.51,0,19.43,17.17
20250909B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,19.51,0,0,19.51,19.51
20250909B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,19.51,0,0,19,5.57
20250909B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],19.5,0,14.59,0,0,19.51,0,0,19.43,17.17
20250909B03,システム約定結果,落札量合計（TSO別）[MW],1.99,0,12.668,0,0,3.72,0,0,8.554,26.932
20250909B03,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,0,12.668,0,0,0,0,0,8.554,23.212
20250909B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250909B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250909B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250909B03,合計（確報値）,募集量（TSO別）[MW],52,72,244,156,58,224,167,17,138,1128
20250909B03,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,12.668,1.92,0,0,1.8,0,8.554,26.932
20250909B03,合計（確報値）,約定量合計（電源属地別）[MW],1.99,0,12.668,1.92,0,0,1.8,0,7.254,25.632
20250909B03,合計（確報値）,応札件数（電源属地別）[件],1,0,8,1,0,0,1,0,5,16
20250909B03,合計（確報値）,約定件数（電源属地別）[件],1,0,8,1,0,0,1,0,4,15
